timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:40:50.508,14.245975833036937,145,741.0,44.0,0.15999999999999998,0.24339665827420462,370.5,37.0,0.0,0.045639734493018995,500.5,38.0,0.0740524758119882,0.13589684901197832,-435.5,40.0,0.06,0.0,71.5,38.0,0.20682516480802787,0.2657053482871748,292.5,44.0,0.06876093149185178,0.02043183031967651,292.5,40.0,0.6036061918735505,0.5448386358434424,741.0,42.0,0.343928724527359,0.14871211349964142,0.5792336463928223,-0.9738122224807739,-0.999724805355072,0.5013606548309326,0.05828463286161423,0.0,0.2654154300689697,0.02043182961642742,-0.5448386073112488,0.22934310138225555,-0.04563973471522331,0.13557641208171844,0.017873097211122513,0.07299493998289108,0.07299493998289108,0.18315957486629486,0.09236101806163788,0.12447606772184372,-0.10844683647155762,-0.24955694377422333,0.3807646334171295,-0.11248540133237839,-0.2910076677799225,-0.34572529792785645,-0.18079856038093567,0.14787372946739197
2026-06-30T14:40:50.595,14.333572792005725,146,578.5,44.0,0.07999999999999997,0.16168459601739527,149.5,37.0,0.06,0.0,247.0,38.0,0.014052475811988208,0.07583733882658121,-344.5,40.0,0.12,0.05154497596704051,175.5,38.0,0.14682516480802787,0.2077363241016251,578.5,44.0,0.11876093149185178,0.06192111085679408,136.5,40.0,0.6162832558155059,0.5951781490806439,227.5,42.0,0.21875666081905365,0.038917653262615204,0.49266573786735535,-0.8804046511650085,-0.9148015975952148,-0.12256164848804474,-0.18620140850543976,0.051544975489377975,0.2074463963508606,0.06192111223936081,-0.5951781272888184,0.14763103425502777,-0.0,0.07551690191030502,0.043846867978572845,0.14362502098083496,0.034111760556697845,0.05681375414133072,0.03735760599374771,0.06167163327336311,-0.08591268211603165,0.343928724527359,0.14871211349964142,0.5792336463928223,-0.9738122224807739,-0.999724805355072,0.5013606548309326,0.05828463286161423
2026-06-30T14:40:50.681,14.419126958004199,147,565.5,44.0,0.0,0.0869916838330663,175.5,37.0,0.029104750230908392,0.0439459830624857,513.5,38.0,0.0,0.01777676050965133,-565.5,40.0,0.18,0.10920881971465629,318.5,38.0,0.08682516480802788,0.14947737850003814,539.5,44.0,0.16876093149185178,0.10981918059052415,247.0,40.0,0.6030760109424591,0.6107270923933776,344.5,42.0,0.27818575501441956,0.050732873380184174,0.5702934861183167,-0.8615371584892273,-0.9268118143081665,-0.04157821461558342,-0.02057480253279209,0.10920882225036621,0.14918746054172516,0.10981918126344681,-0.610727071762085,0.07293812185525894,-0.04394598305225372,0.01745632104575634,0.07945714890956879,0.13406306505203247,0.06167163327336311,0.08591268211603165,0.043846867978572845,0.127674400806427,-0.14044058322906494,0.21875666081905365,0.038917653262615204,0.49266573786735535,-0.8804046511650085,-0.9148015975952148,-0.12256164848804474,-0.18620140850543976
2026-06-30T14:40:50.765,14.50352487503551,148,656.5,44.0,0.08,0.007019150072480354,-84.5,37.0,0.0,0.02703898680094606,136.5,38.0,0.06,0.0006561379415579482,-71.5,40.0,0.12,0.16990920881971466,429.0,38.0,0.14474788601516975,0.0899824521248188,227.5,44.0,0.11876093149185178,0.1604486152437629,656.5,40.0,0.543076010942459,0.6015716792553597,156.0,42.0,-0.5285895466804504,0.20636852085590363,-0.43897461891174316,-0.747243344783783,0.18749788403511047,0.8977584838867188,0.687512218952179,0.16990920901298523,0.08969253301620483,0.1604486107826233,-0.6015716791152954,-0.007034409325569868,-0.02703898772597313,0.0003356984816491604,0.10684067010879517,0.05681375414133072,0.16266702115535736,0.038980238139629364,-0.021121857687830925,0.034111760556697845,-0.017873097211122513,0.27818575501441956,0.050732873380184174,0.5702934861183167,-0.8615371584892273,-0.9268118143081665,-0.04157821461558342,-0.02057480253279209
2026-06-30T14:40:50.854,14.591934707947075,149,559.0,44.0,0.16,0.0738078889143206,-32.5,37.0,0.06,0.0,143.0,38.0,0.04567531389191756,0.055024032959487296,0.0,40.0,0.06,0.12079041733424889,559.0,38.0,0.08474788601516975,0.13849088273441673,240.5,44.0,0.06876093149185178,0.11805905241474021,435.5,40.0,0.48307601094245906,0.5436179140917067,279.5,42.0,-0.01866253651678562,0.06824290752410889,-0.07144240289926529,-0.6023944020271301,0.4545409679412842,-0.20530179142951965,0.0647926777601242,0.12079041451215744,0.13820096850395203,0.11805905401706696,-0.5436179041862488,0.05975433066487312,-0.0,0.054703593254089355,0.13884727656841278,0.06005265191197395,0.10844683647155762,0.0697614997625351,-0.00812482088804245,0.03573477640748024,0.0,-0.5285895466804504,0.20636852085590363,-0.43897461891174316,-0.747243344783783,0.18749788403511047,0.8977584838867188,0.687512218952179
2026-06-30T14:40:50.942,14.680463791941293,150,715.0,44.0,0.21270930753416697,0.15289539940489816,-110.5,37.0,0.0,0.0439459830624857,403.0,38.0,0.10567531389191756,0.045960173952849626,-149.5,40.0,0.0,0.06253147173266194,598.0,38.0,0.14474788601516975,0.08815136949721523,416.0,44.0,0.018760931491851776,0.06985580224307622,715.0,40.0,0.534723562002182,0.48534370946822314,637.0,42.0,-0.4848727285861969,0.2573001980781555,-0.2999737560749054,-0.76389080286026,0.28379392623901367,0.878230631351471,0.7039989829063416,0.0625314712524414,0.08786144852638245,0.06985580176115036,-0.48534369468688965,0.13884183764457703,-0.04394598305225372,0.04563973471522331,0.1483960747718811,0.10362666100263596,0.17687024176120758,0.15791729092597961,-0.02761797420680523,0.10041049122810364,-0.03735760599374771,-0.01866253651678562,0.06824290752410889,-0.07144240289926529,-0.6023944020271301,0.4545409679412842,-0.20530179142951965,0.0647926777601242
2026-06-30T14:40:51.030,14.76843470800668,151,604.5,44.0,0.27737746821112313,0.20650034332799266,-123.5,37.0,0.0,0.0,286.0,38.0,0.16567531389191756,0.099320973525597,-32.5,40.0,0.0,0.003341725795376516,598.0,38.0,0.20109105850576653,0.13727016098268102,6.5,44.0,0.0,0.02043183031967651,604.5,40.0,0.5129501163959503,0.5262226291294728,240.5,42.0,-0.5298070311546326,0.28685876727104187,-0.33020520210266113,-0.7327858805656433,0.37617701292037964,0.8456453680992126,0.7281158566474915,0.00334172579459846,0.13698023557662964,0.02043182961642742,-0.5262226462364197,0.1924467831850052,-0.0,0.09900053590536118,0.1483960747718811,0.001624998520128429,0.1499849110841751,0.06005265191197395,-0.030865192413330078,0.07137840986251831,-0.00812482088804245,-0.4848727285861969,0.2573001980781555,-0.2999737560749054,-0.76389080286026,0.28379392623901367,0.878230631351471,0.7039989829063416
2026-06-30T14:40:51.118,14.856485666939989,152,227.5,44.0,0.35737746821112315,0.269764248111696,-32.5,37.0,0.06,0.0,71.5,38.0,0.10567531389191756,0.1590600442511635,45.5,40.0,0.0,0.0,84.5,38.0,0.14109105850576653,0.19371328297856108,123.5,44.0,0.0,0.0,91.0,40.0,0.45295011639595034,0.5118944075684748,227.5,42.0,-0.054237887263298035,0.11247795075178146,-0.07887503504753113,-0.5361305475234985,0.5054643750190735,-0.2756471335887909,0.059762854129076004,0.0,0.19342336058616638,0.0,-0.5118944048881531,0.2557106912136078,-0.0,0.1587396115064621,0.021121857687830925,0.030865192413330078,0.022746076807379723,0.05681375414133072,-0.00812482088804245,0.017873097211122513,0.01137450896203518,-0.5298070311546326,0.28685876727104187,-0.33020520210266113,-0.7327858805656433,0.37617701292037964,0.8456453680992126,0.7281158566474915
2026-06-30T14:40:51.206,14.94474787497893,153,630.5,44.0,0.3653787313527552,0.34972152285038527,-195.0,37.0,0.0,0.047333485923552306,279.5,38.0,0.16567531389191756,0.10704203860532539,-273.0,40.0,0.0,0.0,65.0,38.0,0.20109105850576653,0.14215304798962386,377.0,44.0,0.0,0.0,110.5,40.0,0.5129501163959503,0.45453574425879306,630.5,42.0,-0.7666725516319275,0.3922244906425476,-0.554905891418457,-0.9173752665519714,0.5018931031227112,0.9706888198852539,0.9286941885948181,0.0,0.1418631225824356,0.0,-0.45453575253486633,0.3356679677963257,-0.0473334863781929,0.10672160238027573,0.016248568892478943,0.09397191554307938,0.02761797420680523,0.15633241832256317,-0.048711419105529785,0.0697614997625351,-0.06814422458410263,-0.054237887263298035,0.11247795075178146,-0.07887503504753113,-0.5361305475234985,0.5054643750190735,-0.2756471335887909,0.059762854129076004
2026-06-30T14:40:51.295,15.032808874966577,154,221.0,44.0,0.2853787313527552,0.3593957427328908,175.5,38.0,0.0,0.002532997634851606,136.5,38.0,0.10567531389191756,0.15973144121461813,-52.0,40.0,0.06,0.0,91.0,38.0,0.14109105850576653,0.19371328297856108,221.0,44.0,0.05,0.0,104.0,40.0,0.5729501163959503,0.5042648966201266,195.0,42.0,0.20692040026187897,0.10223255306482315,0.6282751560211182,-0.9552592635154724,-0.9863633513450623,0.5166286826133728,-0.2570098042488098,0.0,0.19342336058616638,0.0,-0.5042648911476135,0.3453421890735626,-0.0025329976342618465,0.1594109982252121,0.022746076807379723,0.05519384890794754,0.02599414251744747,0.048711419105529785,0.043846867978572845,0.034111760556697845,-0.012999267317354679,-0.7666725516319275,0.3922244906425476,-0.554905891418457,-0.9173752665519714,0.5018931031227112,0.9706888198852539,0.9286941885948181
2026-06-30T14:40:51.480,15.21814995794557,155,578.5,44.0,0.2053787313527552,0.28381780727855344,84.5,38.0,0.06,0.0,65.0,38.0,0.04567531389191756,0.10502784771496147,-6.5,40.0,0.12,0.0545967803463798,578.5,38.0,0.08109105850576653,0.14062714579995422,97.5,44.0,0.1,0.04544136720836194,513.5,40.0,0.5129501163959502,0.5674067292286564,565.5,42.0,0.24060410261154175,0.012535981833934784,0.4016566872596741,-0.7020478844642639,-0.5738043189048767,-0.39079907536506653,-0.15377973020076752,0.054596781730651855,0.14033722877502441,0.045441366732120514,-0.5674067139625549,0.269764244556427,-0.0,0.10470740497112274,0.14362502098083496,0.02437017299234867,0.127674400806427,0.14044058322906494,0.021121857687830925,0.016248568892478943,-0.001624998520128429,0.20692040026187897,0.10223255306482315,0.6282751560211182,-0.9552592635154724,-0.9863633513450623,0.5166286826133728,-0.2570098042488098
2026-06-30T14:40:51.600,15.338438499951735,156,513.5,44.0,0.12537873135275518,0.28381780727855344,195.0,38.0,0.0077019576914608475,0.0,513.5,38.0,0.0,0.10469214923323415,-71.5,40.0,0.18,0.0545967803463798,481.0,38.0,0.021091058505766536,0.14001678492408637,78.0,44.0,0.15000000000000002,0.04574654764629587,344.5,40.0,0.5727924406528473,0.5680170901045243,409.5,42.0,0.3287907540798187,-0.02467392385005951,0.4487594664096832,-0.8182749152183533,-0.9491510391235352,-0.011002796702086926,-0.035985711961984634,0.054596781730651855,0.13972686231136322,0.04574654623866081,-0.5680170655250549,0.269764244556427,-0.0,0.10437171161174774,0.1196737289428711,0.019497528672218323,0.08591268211603165,0.10201884061098099,0.048711419105529785,0.127674400806427,-0.017873097211122513,0.24060410261154175,0.012535981833934784,0.4016566872596741,-0.7020478844642639,-0.5738043189048767,-0.39079907536506653,-0.15377973020076752
2026-06-30T14:40:51.614,15.352147749974392,157,643.5,44.0,0.04537873135275518,0.2029755092698558,97.5,38.0,0.06770195769146084,0.04647898069733731,513.5,38.0,0.0,0.045960173952849626,52.0,40.0,0.2142630398273468,0.11439688715953307,591.5,38.0,0.03127595479606882,0.08113221942473488,32.5,44.0,0.2,0.09486533913176165,643.5,40.0,0.5127924406528472,0.5115892271305409,156.0,42.0,0.3060900568962097,0.044265761971473694,0.3849039077758789,-0.5967836380004883,-0.5549978613853455,-0.36514216661453247,-0.21522551774978638,0.11439688503742218,0.08084230124950409,0.0948653370141983,-0.5115892291069031,0.1889219433069229,-0.04647897928953171,0.04563973471522331,0.1468064785003662,0.00812482088804245,0.1595013588666916,0.038980238139629364,0.02437017299234867,0.127674400806427,0.012999267317354679,0.3287907540798187,-0.02467392385005951,0.4487594664096832,-0.8182749152183533,-0.9491510391235352,-0.011002796702086926,-0.035985711961984634
2026-06-30T14:40:51.721,15.459161957958713,158,565.5,44.0,0.0,0.056229495689326316,442.0,38.0,0.007701957691460842,0.051560234988937206,565.5,38.0,0.06,0.0026703288319218726,-221.0,40.0,0.2742630398273468,0.19890135042343784,136.5,38.0,0.09127595479606881,0.034164950026703285,188.5,44.0,0.25,0.18394750896467538,-32.5,40.0,0.5727924406528473,0.5125047684443427,344.5,42.0,0.5355935096740723,0.3812786638736725,0.4837580621242523,-0.9425709247589111,-0.9999258518218994,0.32902228832244873,0.16527412831783295,0.19890135526657104,0.033875029534101486,0.18394750356674194,-0.5125047564506531,0.042175937443971634,-0.051560234278440475,0.0023498893715441227,0.034111760556697845,0.04709014669060707,-0.00812482088804245,0.08591268211603165,0.1100524440407753,0.14044058322906494,-0.05519384890794754,0.3060900568962097,0.044265761971473694,0.3849039077758789,-0.5967836380004883,-0.5549978613853455,-0.36514216661453247,-0.21522551774978638
2026-06-30T14:40:51.780,15.518655541935004,159,585.0,44.0,0.0,0.014053559166857405,175.5,38.0,0.06770195769146084,0.016891737239642938,286.0,38.0,0.0,0.04025329976348516,585.0,40.0,0.21461841762065886,0.24647898069733729,240.5,38.0,0.07629459719180359,0.07168688487067978,-585.0,44.0,0.3,0.22787823300526436,117.0,40.0,0.5857852280139922,0.5481956206607157,78.0,42.0,0.3065977394580841,0.10857810825109482,0.5364797711372375,-0.836836040019989,-0.9441415667533875,-0.1759730875492096,-0.2463756501674652,0.24647897481918335,0.07139696180820465,0.22787822782993317,-0.5481956005096436,0.0,-0.016891736537218094,0.03993286192417145,0.06005265191197395,-0.14521612226963043,0.029241660609841347,0.019497528672218323,0.043846867978572845,0.07137840986251831,0.14521612226963043,0.5355935096740723,0.3812786638736725,0.4837580621242523,-0.9425709247589111,-0.9999258518218994,0.32902228832244873,0.16527412831783295
