timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T16:05:32.285,9.865019291988574,step_78,2151.5,44.0,policy_affine,0.5041378634050488,0.5245899137865263,-572.0,41.0,0.008275726810097694,0.7557930087670683,0.5041378634050488,0.5041378634050488,0.5041378634050488,0.427175769805908,0.3905241474021515,2151.5,42.0,-0.4798269271850586,0.03356051921844483,0.2600865364074714,0.427175769805908,0.427175769805908,0.2956172692775725,0.2956282902265965,-331.5,44.0,0.29099762439727783,0.10349197149276734,0.6454988121986392,0.25524085521697976,0.2956172692775725,0.37715152278542535,0.3694209201190204,448.5,44.0,-0.16046622395515442,0.0867906755208969,0.41976688802242257,0.37715152278542535,0.37715152278542535,0.3582347270846367,0.3590600442511635,611.0,44.0,-0.008647983893752098,0.08982704032212495,0.4956760080531236,0.32781059476546964,0.3582347270846367,0.5736913040280345,0.5713740749217975,357.5,44.0,-0.7652040123939514,0.07469591975212096,0.1173979938030239,0.5736913040280345,0.5736913040280345,0.5317978650331499,0.5246967269398032,526.5,43.0,-0.5194224715232849,0.0796115505695343,0.24028876423835732,0.5317978650331499,0.5317978650331499
2026-07-03T16:05:32.370,9.950634666951373,step_79,793.0,45.0,policy_affine,0.5741378634050489,0.5720454718852521,-39.0,41.0,0.23995205760002136,0.917966440320015,0.6199760288000107,0.6199760288000107,0.5741378634050489,0.44741526007652255,0.4243381399252308,715.0,42.0,-0.6243947148323059,0.03312681585550309,0.1878026425838481,0.44741526007652255,0.44741526007652255,0.2406172692775725,0.24159609369039445,-260.0,45.0,0.3720112144947052,0.10446413457393647,0.6860056072473528,0.22607596278190595,0.2406172692775725,0.38447780832648293,0.37766079194323643,793.0,44.0,-0.18300864100456238,0.08633982717990875,0.4084956794977186,0.38447780832648293,0.38447780832648293,0.3032347270846367,0.304448004882887,487.5,44.0,0.247359499335289,0.09494718998670577,0.6236797496676443,0.24460816271603125,0.3032347270846367,0.5262932300567629,0.5265278095674067,435.5,44.0,-0.6193637847900391,0.07761272430419922,0.19031810760498025,0.5262932300567629,0.5262932300567629,0.5345970362424852,0.5286640726329442,669.5,43.0,-0.5274201035499573,0.07945159792900085,0.23628994822502106,0.5345970362424852,0.5345970362424852
2026-07-03T16:05:32.457,10.037673582904972,step_80,637.0,44.0,policy_affine,0.644137863405049,0.6388342107270923,-188.5,41.0,0.5397539734840393,1.1278277814388276,0.7698769867420197,0.7698769867420197,0.644137863405049,0.39241526007652255,0.3905241474021515,149.5,42.0,-0.17073865234851837,0.034487784042954446,0.41463067382574104,0.38390341132879247,0.39241526007652255,0.20346821308135987,0.20334172579537652,-266.5,44.0,0.4348105192184448,0.10521772623062134,0.7174052596092224,0.20346821308135987,0.20346821308135987,0.34993989840149897,0.34898908979934384,442.0,44.0,-0.0767381489276886,0.08846523702144622,0.4616309255361555,0.34993989840149897,0.34993989840149897,0.24823472708463673,0.24892042420080876,637.0,44.0,0.4451504051685333,0.09890300810337066,0.7225752025842664,0.18032611832022682,0.24823472708463673,0.49590370953083057,0.49449912260624096,383.5,44.0,-0.5258575677871704,0.07948284864425659,0.23707121610641455,0.49590370953083057,0.49590370953083057,0.5262952566146851,0.5246967269398032,175.5,43.0,-0.5037007331848145,0.07992598533630371,0.24814963340759266,0.5262952566146851,0.5262952566146851
2026-07-03T16:05:32.548,10.128275999915786,step_81,312.0,44.0,policy_affine,0.714137863405049,0.7135271229114214,-19.5,41.0,0.9400299787521362,1.4080209851264953,0.9700149893760681,0.9700149893760681,0.714137863405049,0.33741526007652256,0.33557640955214774,195.0,42.0,0.21387484669685364,0.035641624540090566,0.6069374233484277,0.3300575214624402,0.33741526007652256,0.24332934737205475,0.23959716182192722,-91.0,44.0,0.32408514618873596,0.10388902175426484,0.6620425730943684,0.24332934737205475,0.24332934737205475,0.33985004182904965,0.3383077744716564,156.0,44.0,-0.04569243639707565,0.08908615127205849,0.4771537818014621,0.33985004182904965,0.33985004182904965,0.19323472708463674,0.19340810254062715,279.5,44.0,0.58302903175354,0.1016605806350708,0.79151451587677,0.1355155646800995,0.19323472708463674,0.48719339743256596,0.4859540703440909,234.0,44.0,-0.4990566074848175,0.08001886785030364,0.25047169625759086,0.48719339743256596,0.48719339743256596,0.49368792027235053,0.4929732204165713,312.0,43.0,-0.41053691506385803,0.08178926169872283,0.29473154246807065,0.49368792027235053,0.49368792027235053
2026-07-03T16:05:32.637,10.217646416975185,step_82,533.0,45.0,policy_affine,0.7841378634050491,0.7829404135194935,-201.5,41.0,0.8844326734542847,1.3691028714179994,0.9422163367271424,0.9422163367271424,0.7841378634050491,0.3344856643676755,0.3322041657129778,84.5,42.0,0.18224525451660156,0.03554673576354981,0.5911226272583017,0.3344856643676755,0.3344856643676755,0.29832934737205474,0.29327840085450524,71.5,45.0,-0.031955536454916,0.09961653356254101,0.484022231772542,0.37150399312376975,0.29832934737205474,0.3119943365454674,0.3105516136415656,429.0,44.0,0.04001742601394653,0.09080034852027893,0.5200087130069733,0.3119943365454674,0.3119943365454674,0.1407367676496506,0.14093232623788815,533.0,44.0,0.566963791847229,0.10133927583694458,0.7834818959236144,0.1407367676496506,0.1407367676496506,0.4900531455874446,0.4859540703440909,500.5,44.0,-0.5078558325767517,0.07984288334846495,0.24607208371162373,0.4900531455874446,0.4900531455874446,0.46246890425682075,0.4612497138933394,422.5,43.0,-0.3213397264480591,0.08357320547103882,0.3393301367759703,0.46246890425682075,0.46246890425682075
2026-07-03T16:05:32.728,10.308053707936779,step_83,1475.5,45.0,policy_affine,0.714137863405049,0.7223163195239185,-201.5,41.0,0.34274324774742126,0.9899202734231949,0.6713716238737106,0.6713716238737106,0.714137863405049,0.3762499421834944,0.35840390630960556,754.0,42.0,-0.11607101559638977,0.034651786953210834,0.4419644922018056,0.3762499421834944,0.3762499421834944,0.35332934737205474,0.3473105973907072,-110.5,45.0,-0.2572998106479645,0.09691240227222443,0.3713500946760181,0.45262793183326694,0.35332934737205474,0.36699433654546737,0.3590600442511635,572.0,44.0,-0.24612678587436676,0.08507746428251266,0.37693660706281634,0.4049912054091694,0.36699433654546737,0.15353883653879163,0.14917219806210422,455.0,44.0,0.5275728106498718,0.10055145621299744,0.7637864053249359,0.15353883653879163,0.15353883653879163,0.5091964781284335,0.49755092698558023,1475.5,44.0,-0.566758394241333,0.07866483211517333,0.2166208028793332,0.5091964781284335,0.5091964781284335,0.445546193420887,0.4441596093690394,266.5,43.0,-0.2729891240596771,0.08454021751880646,0.3635054379701613,0.445546193420887,0.445546193420887
2026-07-03T16:05:32.819,10.399126457981765,step_84,1085.5,44.0,policy_affine,0.6776880770921707,0.6994583047226672,-877.5,41.0,0.35537615418434143,0.998763307929039,0.6776880770921707,0.6776880770921707,0.6776880770921707,0.3710097354650497,0.35840390630960556,442.0,42.0,-0.07864096760749817,0.034764077097177506,0.4606795161962511,0.3710097354650497,0.3710097354650497,0.40832934737205473,0.39630731670099945,-1085.5,44.0,-0.428604394197464,0.09485674726963043,0.2856978029012682,0.5142975819110869,0.40832934737205473,0.42199433654546736,0.4139620050354772,305.5,44.0,-0.3027997612953186,0.08394400477409363,0.34860011935234053,0.42340992242097863,0.42199433654546736,0.20853883653879163,0.20224307621881438,429.0,44.0,0.26895326375961304,0.09537906527519226,0.6344766318798063,0.23759018927812592,0.20853883653879163,0.47328855693340327,0.4719310292210269,234.0,44.0,-0.4562724828720093,0.0808745503425598,0.271863758563995,0.47328855693340327,0.47328855693340327,0.4380168467760088,0.43654535744258793,188.5,43.0,-0.2514767050743103,0.08497046589851379,0.37426164746284457,0.4380168467760088,0.4380168467760088
2026-07-03T16:05:32.907,10.487844707909971,step_85,2587.0,44.0,policy_affine,0.6076880770921707,0.6687113756008238,-2587.0,41.0,0.20793667435646057,0.8955556720495224,0.6039683371782303,0.6039683371782303,0.6076880770921707,0.37795221328735334,0.35333791103990236,1209.0,42.0,-0.12823009490966797,0.034615309715271,0.4358849525451665,0.37795221328735334,0.37795221328735334,0.4633293473720547,0.44126039520866706,-1950.0,44.0,-0.3874194920063019,0.09535096609592439,0.30629025399684967,0.4994710171222682,0.4633293473720547,0.4540739081799986,0.4469062333104448,481.0,43.0,-0.3971504867076874,0.08205699026584624,0.301424756646156,0.4540739081799986,0.4540739081799986,0.2635388365387916,0.2565499351491569,117.0,44.0,0.004163152538239956,0.09008326305076479,0.5020815762691198,0.32364697542507215,0.2635388365387916,0.43757883533835434,0.43685053788052186,565.5,44.0,-0.34639641642570496,0.08307207167148589,0.3268017917871472,0.43757883533835434,0.43757883533835434,0.4726683095097544,0.46674296177615016,663.0,43.0,-0.3504808843135834,0.08299038231372832,0.3247595578432079,0.4726683095097544,0.4726683095097544
2026-07-03T16:05:32.997,10.577781374915503,step_86,2879.5,45.0,policy_affine,0.6467542350292206,0.6757457846952011,-1215.5,41.0,0.29350847005844116,0.9554559290409088,0.6467542350292206,0.6467542350292206,0.6467542350292206,0.3939643996953962,0.3491111619745174,2736.5,42.0,-0.2426028549671173,0.03427219143509865,0.378698572516442,0.3939643996953962,0.3939643996953962,0.5183293473720547,0.48690012970168606,-2879.5,44.0,-0.4969519078731537,0.09403657710552216,0.2515240460634233,0.5389026868343352,0.5183293473720547,0.44579768255353,0.4438544289311055,273.0,44.0,-0.3716851770877838,0.08256629645824431,0.31415741145610776,0.44579768255353,0.44579768255353,0.3185388365387916,0.31116197451743344,429.0,45.0,-0.025060923770070076,0.0894987815245986,0.4874695381149649,0.3331448002252728,0.3185388365387916,0.4247942104935647,0.423422598611429,123.5,44.0,-0.307059109210968,0.08385881781578064,0.3464704453945159,0.4247942104935647,0.4247942104935647,0.4838414937257769,0.4789501792935073,546.0,43.0,-0.38240426778793335,0.08235191464424133,0.308797866106033,0.4838414937257769,0.4838414937257769
2026-07-03T16:05:33.089,10.669207291910425,step_87,2964.0,45.0,policy_affine,0.5767542350292205,0.6555275806820782,-2964.0,41.0,-0.26175442337989807,0.5667719036340714,0.36912278831005096,0.36912278831005096,0.5767542350292205,0.40103533506393413,0.3499504081788357,2814.5,42.0,-0.2931095361709595,0.034120671391487126,0.35344523191452093,0.40103533506393413,0.40103533506393413,0.4633293473720547,0.4570382238498512,-702.0,45.0,-0.1831025332212448,0.09780276960134507,0.4084487333893779,0.42591691195964787,0.4633293473720547,0.39079768255353,0.39078355077439536,552.5,44.0,0.07603566348552704,0.09152071326971054,0.5380178317427633,0.30028840936720386,0.39079768255353,0.3735388365387916,0.3645380331120775,689.0,45.0,-0.6868066191673279,0.07626386761665344,0.15659669041633575,0.5482121512293818,0.3735388365387916,0.47778123617172263,0.4697947661554894,292.5,44.0,-0.4700961112976074,0.08059807777404784,0.26495194435119596,0.47778123617172263,0.47778123617172263,0.47644138485193277,0.4752880140383001,149.5,43.0,-0.3612610995769501,0.08277477800846099,0.31936945021152463,0.47644138485193277,0.47644138485193277
2026-07-03T16:05:33.180,10.759956958005205,step_88,3419.0,45.0,policy_affine,0.5956301242113113,0.6414740215152208,-1053.0,41.0,0.19126024842262268,0.8838821738958359,0.5956301242113113,0.5956301242113113,0.5956301242113113,0.453685096502304,0.3795376516365301,3419.0,42.0,-0.6691792607307434,0.03299246221780777,0.1654103696346286,0.453685096502304,0.453685096502304,0.40832934737205473,0.4053559166857404,-572.0,45.0,0.2617862820625305,0.10314143538475037,0.6308931410312656,0.26575693845748877,0.40832934737205473,0.33579768255353,0.335561150530251,442.0,44.0,0.0005875181523151696,0.0900117503630463,0.5002937590761575,0.32480905660049764,0.33579768255353,0.4285388365387916,0.42067597467002366,266.5,44.0,-0.4751979410648346,0.0804960411787033,0.26240102946758254,0.4794393308460714,0.4285388365387916,0.5327812361717227,0.5234760051880675,669.5,44.0,-0.6499307751655579,0.07700138449668884,0.17503461241722074,0.5362275019288065,0.5327812361717227,0.48957379907369614,0.4841229877164873,591.5,43.0,-0.39878228306770325,0.08202435433864594,0.3006088584661483,0.48957379907369614,0.48957379907369614
2026-07-03T16:05:33.270,10.850632582907565,step_89,3172.0,45.0,policy_affine,0.5436215661466122,0.5650263218127718,-331.5,41.0,0.08724313229322433,0.811070192605257,0.5436215661466122,0.5436215661466122,0.5436215661466122,0.4630790364742277,0.40320439459830626,3172.0,42.0,-0.7362788319587708,0.03279116350412369,0.13186058402061532,0.4630790364742277,0.4630790364742277,0.35332934737205474,0.3513389791714351,-565.5,45.0,0.0662396103143692,0.10079487532377243,0.5331198051571847,0.336153740286827,0.35332934737205474,0.3266837790259162,0.32518501564049745,97.5,44.0,-0.005180858541280031,0.08989638282917439,0.4974095707293597,0.3266837790259162,0.3266837790259162,0.410834199935198,0.4093842984664683,156.0,44.0,-0.2641052305698395,0.0847178953886032,0.36794738471508004,0.410834199935198,0.410834199935198,0.5843777522444726,0.5713740749217975,1092.0,44.0,-0.7980853915214539,0.07403829216957092,0.10095730423927281,0.5843777522444726,0.5843777522444726,0.5122097164392474,0.5064011596856641,266.5,43.0,-0.46345633268356323,0.08073087334632872,0.268271833658218,0.5122097164392474,0.5122097164392474
2026-07-03T16:05:33.362,10.942137874895707,step_90,1404.0,45.0,policy_affine,0.4788736794143915,0.5070267795834287,-910.0,41.0,-0.042252641171216965,0.7204231511801481,0.4788736794143915,0.4788736794143915,0.4788736794143915,0.43168545246124246,0.40320439459830626,1404.0,43.0,-0.5120389461517334,0.033463883161544805,0.24398052692413413,0.43168545246124246,0.43168545246124246,0.29832934737205474,0.2979781795986877,-325.0,45.0,0.27436572313308716,0.10329238867759705,0.6371828615665436,0.26122833967208864,0.29832934737205474,0.3790136430412532,0.3703364614328222,526.5,44.0,-0.1661958247423172,0.08667608350515366,0.4169020876288413,0.3790136430412532,0.3790136430412532,0.355834199935198,0.35631342030975816,429.0,45.0,-0.005776484962552786,0.08988447030074895,0.4971117575187236,0.32687735761282966,0.355834199935198,0.5785322055220606,0.573205157549401,734.5,44.0,-0.780099093914032,0.07439801812171935,0.10995045304298368,0.5785322055220606,0.5785322055220606,0.5187280252575875,0.5134203097581445,578.5,43.0,-0.4820800721645355,0.08035839855670929,0.25895996391773207,0.5187280252575875,0.5187280252575875
2026-07-03T16:05:33.449,11.029433916904964,step_91,903.5,45.0,policy_affine,0.5488736794143916,0.5465629053177691,-45.5,41.0,0.23543475568294525,0.9148043289780616,0.6177173778414726,0.6177173778414726,0.5488736794143916,0.44831735849380483,0.4260318913557641,903.5,43.0,-0.6308382749557495,0.033107485175132755,0.1845808625221257,0.44831735849380483,0.44831735849380483,0.24332934737205475,0.244281681544213,-448.5,45.0,0.3391287326812744,0.1040695447921753,0.6695643663406374,0.23791365623474103,0.24332934737205475,0.38201997056603443,0.37552452887769894,890.5,44.0,-0.1754460632801056,0.08649107873439789,0.4122769683599471,0.38201997056603443,0.38201997056603443,0.300834199935198,0.30170138094148163,468.0,45.0,0.24176917970180511,0.0948353835940361,0.6208845898509022,0.24642501659691357,0.300834199935198,0.5381193429231645,0.5369039444571603,559.0,44.0,-0.6557518243789673,0.07688496351242065,0.17212408781051605,0.5381193429231645,0.5381193429231645,0.5346626043319702,0.5292744335088121,377.0,43.0,-0.5276074409484863,0.07944785118103027,0.23619627952575672,0.5346626043319702,0.5346626043319702
2026-07-03T16:05:33.540,11.120110957999714,step_92,422.5,45.0,policy_affine,0.6188736794143916,0.6142214084077211,-143.0,41.0,0.5074508786201477,1.1052156150341035,0.753725439310074,0.753725439310074,0.6188736794143916,0.39331735849380484,0.3922178988326848,97.5,43.0,-0.18315273523330688,0.034450541794300085,0.40842363238334756,0.3856413829326627,0.39331735849380484,0.19763767004013055,0.19765011062790874,-117.0,45.0,0.4510064721107483,0.10541207766532898,0.7255032360553741,0.19763767004013055,0.19763767004013055,0.35194056127220413,0.3505149919890135,227.5,44.0,-0.08289403468370438,0.0883421193063259,0.45855298265814753,0.35194056127220413,0.35194056127220413,0.245834199935198,0.2455634393835355,422.5,45.0,0.40865829586982727,0.09817316591739654,0.7043291479349134,0.1921860538423063,0.245834199935198,0.49187321513891236,0.49114213778896765,351.0,44.0,-0.5134560465812683,0.07973087906837463,0.24327197670936562,0.49187321513891236,0.49187321513891236,0.5078202635049821,0.507011520561532,188.5,43.0,-0.45091503858566284,0.08098169922828674,0.2745424807071684,0.5078202635049821,0.5078202635049821
2026-07-03T16:05:33.626,11.206705624936149,step_93,663.0,45.0,policy_affine,0.6888736794143917,0.6836499580376898,-123.5,41.0,0.9480661749839783,1.4136463224887847,0.9740330874919891,0.9740330874919891,0.6888736794143917,0.33831735849380484,0.33980315861753263,201.5,43.0,0.21355988085269928,0.0356406796425581,0.6067799404263498,0.33010161668062205,0.33831735849380484,0.24701360821723906,0.2405889982452125,84.5,45.0,0.31385108828544617,0.10376621305942536,0.6569255441427235,0.24701360821723906,0.24701360821723906,0.3388042176142336,0.3373922331578546,260.0,44.0,-0.04247451573610306,0.08915050968527793,0.47876274213194825,0.3388042176142336,0.3388042176142336,0.190834199935198,0.19340810254062715,663.0,45.0,0.5741894245147705,0.1014837884902954,0.7870947122573851,0.13838843703269965,0.190834199935198,0.4906436860561373,0.48961623559929807,162.5,44.0,-0.5096728801727295,0.0798065423965454,0.24516355991363492,0.4906436860561373,0.4906436860561373,0.48353635072708145,0.4832074464026856,422.5,43.0,-0.3815324306488037,0.08236935138702392,0.30923378467559787,0.48353635072708145,0.48353635072708145
2026-07-03T16:05:33.718,11.298138999962248,step_94,364.0,45.0,policy_affine,0.7588736794143918,0.7565880827038987,-52.0,41.0,0.8828144073486328,1.367970085144043,0.9414072036743165,0.9414072036743165,0.7588736794143918,0.3313253408670425,0.3296559090562295,91.0,43.0,0.204818993806839,0.03561445698142052,0.6024094969034195,0.3313253408670425,0.3313253408670425,0.30201360821723905,0.29697108415350576,-221.0,45.0,-0.03272668272256851,0.09960727980732918,0.483636658638716,0.3717816057801244,0.30201360821723905,0.3122758372686804,0.3108567940794995,234.0,44.0,0.03915126994252205,0.09078302539885044,0.5195756349712609,0.3122758372686804,0.3122758372686804,0.14334820210933685,0.14306858930342564,286.0,45.0,0.5589286088943481,0.10117857217788696,0.7794643044471741,0.14334820210933685,0.14334820210933685,0.48927127271890647,0.48839551384756236,117.0,44.0,-0.5054500699043274,0.07989099860191345,0.24727496504783622,0.48927127271890647,0.48927127271890647,0.453856557607651,0.4527046616311895,364.0,43.0,-0.296733021736145,0.08406533956527709,0.35163348913192716,0.453856557607651,0.453856557607651
2026-07-03T16:05:33.807,11.387196666910313,step_95,767.0,45.0,policy_affine,0.6888736794143917,0.6968337529564355,-45.5,41.0,0.3390563726425171,0.987339460849762,0.6695281863212585,0.6695281863212585,0.6888736794143917,0.3737981587648388,0.35671015487907226,715.0,43.0,-0.09855827689170837,0.03470432516932488,0.450720861554147,0.3737981587648388,0.3737981587648388,0.35701360821723904,0.3513389791714351,6.5,45.0,-0.2576748728752136,0.09690790152549744,0.3711625635623935,0.4527629542350766,0.35701360821723904,0.3672758372686804,0.35936522468909743,494.0,44.0,-0.24502147734165192,0.08509957045316696,0.37748926132917393,0.40463198013603696,0.3672758372686804,0.15397822111845033,0.14978255893797207,260.0,45.0,0.5262208580970764,0.10052441716194152,0.763110429048538,0.15397822111845033,0.15397822111845033,0.5104771092534066,0.5045700770580606,767.0,44.0,-0.5706987977027893,0.07858602404594421,0.21465060114860515,0.5104771092534066,0.5104771092534066,0.4498916909098626,0.4487373159380484,136.5,43.0,-0.28540483117103577,0.08429190337657928,0.35729758441448195,0.4498916909098626,0.4498916909098626
2026-07-03T16:05:33.896,11.476492957910523,step_96,942.5,45.0,policy_affine,0.6699472069740295,0.68715953307393,-702.0,41.0,0.3398944139480591,0.9879260897636414,0.6699472069740295,0.6699472069740295,0.6699472069740295,0.374776046425104,0.35587090867475396,819.0,43.0,-0.10554318875074387,0.03468337043374777,0.4472284056246287,0.374776046425104,0.374776046425104,0.41201360821723904,0.3983215075913633,-942.5,45.0,-0.40529873967170715,0.09513641512393951,0.29735063016414653,0.5059075462818144,0.41201360821723904,0.42069135382771505,0.41121538109407185,364.0,44.0,-0.29443493485450745,0.08411130130290985,0.3527825325727461,0.42069135382771505,0.42069135382771505,0.20897822111845032,0.2013275349050126,97.5,45.0,0.28215378522872925,0.09564307570457459,0.6410768926143646,0.233300019800663,0.20897822111845032,0.47621706426143656,0.47559319447623405,474.5,44.0,-0.46528327465057373,0.08069433450698853,0.267358362674713,0.47621706426143656,0.47621706426143656,0.45572770982980737,0.45056839856565195,604.5,43.0,-0.3020791709423065,0.08395841658115387,0.34896041452884663,0.45572770982980737,0.45572770982980737
2026-07-03T16:05:33.987,11.567163957981393,step_97,2853.5,45.0,policy_affine,0.6018519774079323,0.6616769665064468,-2853.5,41.0,0.20370395481586456,0.8925927683711052,0.6018519774079323,0.6018519774079323,0.6018519774079323,0.38079647690057744,0.3524834058136873,1618.5,43.0,-0.1485462635755539,0.03455436120927334,0.4257268682122234,0.38079647690057744,0.38079647690057744,0.46701360821723903,0.44327458609903103,-2008.5,45.0,-0.3822927176952362,0.09541248738765717,0.3088536411523824,0.49762537837028464,0.46701360821723903,0.4565731719136239,0.4487373159380484,611.0,44.0,-0.40484052896499634,0.08190318942070007,0.2975797355175017,0.4565731719136239,0.4565731719136239,0.2639782211184503,0.25593957427328906,169.0,45.0,0.006207071710377932,0.09012414143420755,0.5031035358551886,0.3229827016941274,0.2639782211184503,0.4449391566216947,0.4441596093690394,253.5,44.0,-0.3690435588359833,0.08261912882328033,0.3154782205820082,0.4449391566216947,0.4449391566216947,0.46533495783805845,0.46002899214160364,500.5,43.0,-0.32952845096588135,0.08340943098068238,0.33523577451705927,0.46533495783805845,0.46533495783805845
2026-07-03T16:05:34.077,11.657260582898743,step_98,3321.5,45.0,policy_affine,0.6489730328321457,0.6713511863889523,-825.5,41.0,0.2979460656642914,0.958562245965004,0.6489730328321457,0.6489730328321457,0.6489730328321457,0.39336729407310483,0.3491111619745174,2567.5,43.0,-0.23833781480789185,0.034284986555576324,0.3808310925960541,0.39336729407310483,0.39336729407310483,0.5220136082172391,0.48690012970168606,-3321.5,45.0,-0.4892546236515045,0.09412894451618195,0.2553726881742481,0.5361316645145413,0.5220136082172391,0.44469525963068013,0.4429388876173037,117.0,44.0,-0.3682931065559387,0.08263413786888123,0.3158534467220306,0.44469525963068013,0.44469525963068013,0.3189782211184503,0.31146715495536736,390.0,45.0,-0.02401641756296158,0.08951967164874076,0.48799179121851904,0.3328053357079626,0.3189782211184503,0.42587682604789745,0.4243381399252308,292.5,44.0,-0.3103902339935303,0.0837921953201294,0.34480488300323475,0.42587682604789745,0.42587682604789745,0.47909668385982523,0.4737621118486305,526.5,43.0,-0.36884766817092896,0.08262304663658142,0.31557616591453536,0.47909668385982523,0.47909668385982523
2026-07-03T16:05:34.168,11.748000832973048,step_99,3185.0,45.0,policy_affine,0.5789730328321456,0.6564126039520866,-3185.0,41.0,-0.24561873078346252,0.5780668884515763,0.37719063460826874,0.37719063460826874,0.5789730328321456,0.4079790771007535,0.3491111619745174,3068.0,43.0,-0.34270769357681274,0.03397187691926957,0.3286461532115947,0.4079790771007535,0.4079790771007535,0.4670136082172391,0.46106660563057905,-598.0,44.0,-0.1784641295671463,0.09785843044519425,0.4107679352164273,0.4242470866441723,0.4670136082172391,0.38969525963068014,0.3889524681467918,598.0,44.0,0.03184886276721954,0.09063697725534439,0.5159244313836097,0.3146491196006537,0.38969525963068014,0.3739782211184503,0.36606393530174713,500.5,45.0,-0.6896974444389343,0.0762060511112213,0.15515127778053253,0.5491516694426539,0.3739782211184503,0.4795999594032766,0.4725413900968948,403.0,44.0,-0.47569218277931213,0.08048615634441375,0.26215390861034366,0.4795999594032766,0.4795999594032766,0.4772803768515588,0.4737621118486305,377.0,43.0,-0.36365821957588196,0.08272683560848236,0.3181708902120589,0.4772803768515588,0.4772803768515588
2026-07-03T16:05:34.257,11.837045207968913,step_100,3562.0,45.0,policy_affine,0.5805996730923653,0.6440985732814526,-2951.0,41.0,0.16119934618473053,0.8628395423293114,0.5805996730923653,0.5805996730923653,0.5805996730923653,0.45546965003013595,0.3770046540016785,3562.0,43.0,-0.6819260716438293,0.032954221785068516,0.15903696417808594,0.45546965003013595,0.45546965003013595,0.4120136082172391,0.4103913939116502,-695.5,45.0,0.27443215250968933,0.10329318583011628,0.6372160762548449,0.26120442509651165,0.4120136082172391,0.33469525963068014,0.3361715114061189,832.0,44.0,0.004530509002506733,0.09009061018005013,0.5022652545012531,0.32352758457418546,0.33469525963068014,0.4289782211184503,0.4188448920424201,299.0,45.0,-0.467568576335907,0.08064862847328186,0.26621571183204634,0.4769597873091699,0.4289782211184503,0.5345999594032766,0.5250019073777371,214.5,44.0,-0.6594188809394836,0.07681162238121032,0.17029055953025793,0.5393111363053323,0.5345999594032766,0.5011973440647127,0.4948043030441749,416.0,43.0,-0.43199241161346436,0.0813601517677307,0.2840037941932675,0.5011973440647127,0.5011973440647127
2026-07-03T16:05:34.347,11.926991916960105,step_101,3042.0,45.0,policy_affine,0.5505097880959511,0.6063172350652323,-2203.5,41.0,0.10101957619190216,0.8207137033343315,0.5505097880959511,0.5505097880959511,0.5505097880959511,0.46225022912025426,0.3964446478980697,3042.0,43.0,-0.7303587794303894,0.03280892366170884,0.13482061028480613,0.46225022912025426,0.46225022912025426,0.3570136082172391,0.3550316624704356,-845.0,45.0,0.024884043261408806,0.10029860851913691,0.5124420216307047,0.3510417444258926,0.3570136082172391,0.31731695905327806,0.3160448615243763,325.0,44.0,0.02364012598991394,0.09047280251979828,0.5118200629949569,0.31731695905327806,0.31731695905327806,0.4060765039175751,0.40541695277332723,117.0,45.0,-0.2494661659002304,0.08501067668199538,0.3752669170498845,0.4060765039175751,0.4060765039175751,0.5718047708272936,0.5637445639734493,773.5,44.0,-0.7593992948532104,0.07481201410293578,0.12030035257339437,0.5718047708272936,0.5718047708272936,0.5232196375727656,0.5170824750133517,676.0,43.0,-0.494913250207901,0.08010173499584197,0.25254337489604917,0.5232196375727656,0.5232196375727656
