timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T16:01:00.721,10.306121291941963,step_83,1157.0,41.0,policy_affine,0.7137240770645441,0.7187914854657816,-26.0,39.0,0.34274324774742126,0.9899202734231949,0.6713716238737106,0.6542344614863396,0.7137240770645441,0.39017846405506107,0.36769665064469376,1157.0,41.0,-0.11607101559638977,0.034651786953210834,0.4419644922018056,0.39017846405506107,0.39017846405506107,0.3857378619909284,0.37717250324254215,-201.5,41.0,-0.2572998106479645,0.09691240227222443,0.3713500946760181,0.4268979507684706,0.3857378619909284,0.370996079146862,0.36179140917067215,585.0,41.0,-0.24612678587436676,0.08507746428251266,0.37693660706281634,0.3803785268217327,0.370996079146862,0.2062961176037788,0.20193789578088045,429.0,41.0,0.5275728106498718,0.10055145621299744,0.7637864053249359,0.2062961176037788,0.2062961176037788,0.4525206387043001,0.4466010528725109,734.5,41.0,-0.566758394241333,0.07866483211517333,0.2166208028793332,0.4525206387043001,0.4525206387043001,0.4182472810149193,0.4176241702906844,182.0,40.0,-0.2729891240596771,0.08454021751880646,0.3635054379701613,0.4182472810149193,0.4182472810149193
2026-07-03T16:01:00.812,10.396954499999993,step_84,578.5,41.0,policy_affine,0.6599192693829536,0.6643167772945753,-26.0,39.0,0.35537615418434143,0.998763307929039,0.6776880770921707,0.6599192693829536,0.6599192693829536,0.38044665157794944,0.36601815823605705,578.5,41.0,-0.07864096760749817,0.034764077097177506,0.4606795161962511,0.38044665157794944,0.38044665157794944,0.4407378619909284,0.43221179522392617,-338.0,41.0,-0.428604394197464,0.09485674726963043,0.2856978029012682,0.4714371424913405,0.4407378619909284,0.3931299462914468,0.38620584420538645,455.0,41.0,-0.3027997612953186,0.08394400477409363,0.34860011935234053,0.3931299462914468,0.3931299462914468,0.2612961176037788,0.2541084916456855,416.0,41.0,0.26895326375961304,0.09537906527519226,0.6344766318798063,0.2644855156540872,0.2612961176037788,0.4276613086462023,0.4258640421149004,390.0,41.0,-0.4562724828720093,0.0808745503425598,0.271863758563995,0.4276613086462023,0.4276613086462023,0.41286917626857766,0.4118257419699397,143.0,40.0,-0.2514767050743103,0.08497046589851379,0.37426164746284457,0.41286917626857766,0.41286917626857766
2026-07-03T16:01:00.903,10.488018249976449,step_85,988.0,41.0,policy_affine,0.5935715034604072,0.6019226367589837,-39.0,39.0,0.20793667435646057,0.8955556720495224,0.6039683371782303,0.5935715034604072,0.5935715034604072,0.3933398246765134,0.37108415350576024,988.0,41.0,-0.12823009490966797,0.034615309715271,0.4358849525451665,0.3933398246765134,0.3933398246765134,0.46072906792163815,0.45401693751430533,-546.0,41.0,-0.3874194920063019,0.09535096609592439,0.30629025399684967,0.46072906792163815,0.46072906792163815,0.4143588595092298,0.4075532158388647,507.0,41.0,-0.3971504867076874,0.08205699026584624,0.301424756646156,0.4143588595092298,0.4143588595092298,0.3162961176037788,0.30811017013809416,448.5,41.0,0.004163152538239956,0.09008326305076479,0.5020815762691198,0.3240632906788961,0.3162961176037788,0.4029391936957838,0.40205996795605403,247.0,41.0,-0.34639641642570496,0.08307207167148589,0.3268017917871472,0.4029391936957838,0.4029391936957838,0.43762022107839604,0.431967650873579,435.5,40.0,-0.3504808843135834,0.08299038231372832,0.3247595578432079,0.43762022107839604,0.43762022107839604
2026-07-03T16:01:00.994,10.57887391699478,step_86,1417.0,41.0,policy_affine,0.6320788115262985,0.6282902265964752,26.0,39.0,0.29350847005844116,0.9554559290409088,0.6467542350292206,0.6320788115262985,0.6320788115262985,0.42307674229145015,0.3964446478980697,1417.0,41.0,-0.2426028549671173,0.03427219143509865,0.378698572516442,0.42307674229145015,0.42307674229145015,0.48920749604701985,0.4808575570305943,-533.0,41.0,-0.4969519078731537,0.09403657710552216,0.2515240460634233,0.48920749604701985,0.48920749604701985,0.40862916484475154,0.406332494087129,182.0,41.0,-0.3716851770877838,0.08256629645824431,0.31415741145610776,0.40862916484475154,0.40862916484475154,0.33063870784826577,0.32396429388876175,760.5,41.0,-0.025060923770070076,0.0894987815245986,0.4874695381149649,0.33063870784826577,0.33063870784826577,0.3940882995724679,0.39291981383993285,182.0,41.0,-0.307059109210968,0.08385881781578064,0.3464704453945159,0.3940882995724679,0.3940882995724679,0.4456010669469835,0.4395971618219272,702.0,40.0,-0.38240426778793335,0.08235191464424133,0.308797866106033,0.4456010669469835,0.4456010669469835
2026-07-03T16:01:01.085,10.670027041924186,step_87,916.5,41.0,policy_affine,0.5620788115262985,0.5711757076371404,13.0,39.0,-0.26175442337989807,0.5667719036340714,0.36912278831005096,0.38221050947904583,0.5620788115262985,0.43620847940444907,0.41419089036392764,916.5,41.0,-0.2931095361709595,0.034120671391487126,0.35344523191452093,0.43620847940444907,0.43620847940444907,0.43420749604701986,0.435233081559472,-461.5,41.0,-0.1831025332212448,0.09780276960134507,0.4084487333893779,0.40760665863752343,0.43420749604701986,0.35362916484475154,0.3544823376821546,604.5,41.0,0.07603566348552704,0.09152071326971054,0.5380178317427633,0.30789197571575655,0.35362916484475154,0.38563870784826576,0.3770504310673686,318.5,41.0,-0.6868066191673279,0.07626386761665344,0.15659669041633575,0.47953148931264894,0.38563870784826576,0.43077162504196187,0.42372777904936293,507.0,41.0,-0.4700961112976074,0.08059807777404784,0.26495194435119596,0.43077162504196187,0.43077162504196187,0.44031527489423766,0.43898680094605935,162.5,40.0,-0.3612610995769501,0.08277477800846099,0.31936945021152463,0.44031527489423766,0.44031527489423766
2026-07-03T16:01:01.176,10.76087216695305,step_88,1092.0,41.0,policy_affine,0.5860671117901802,0.5825894560158694,13.0,39.0,0.19126024842262268,0.8838821738958359,0.5956301242113113,0.5860671117901802,0.5860671117901802,0.49120847940444906,0.4674448767833982,1092.0,41.0,-0.6691792607307434,0.03299246221780777,0.1654103696346286,0.5339866077899931,0.49120847940444906,0.37920749604701987,0.38120088502326993,-364.0,41.0,0.2617862820625305,0.10314143538475037,0.6308931410312656,0.2919355666637419,0.37920749604701987,0.32486780841572915,0.32396429388876175,422.5,41.0,0.0005875181523151696,0.0900117503630463,0.5002937590761575,0.32486780841572915,0.32486780841572915,0.4319195367395879,0.4231174181734951,364.0,41.0,-0.4751979410648346,0.0804960411787033,0.26240102946758254,0.4319195367395879,0.4319195367395879,0.4712344244122507,0.463080796520943,377.0,41.0,-0.6499307751655579,0.07700138449668884,0.17503461241722074,0.4712344244122507,0.4712344244122507,0.4496955707669258,0.4426337071793698,936.0,40.0,-0.39878228306770325,0.08202435433864594,0.3006088584661483,0.4496955707669258,0.4496955707669258
2026-07-03T16:01:01.264,10.848389791906811,step_89,994.5,41.0,policy_affine,0.539259409531951,0.5465629053177691,-32.5,39.0,0.08724313229322433,0.811070192605257,0.5436215661466122,0.539259409531951,0.539259409531951,0.546208479404449,0.5206988632028687,988.0,41.0,-0.7362788319587708,0.03279116350412369,0.13186058402061532,0.55143249630928,0.546208479404449,0.34277770131826396,0.3432822156099794,-195.0,41.0,0.0662396103143692,0.10079487532377243,0.5331198051571847,0.34277770131826396,0.34277770131826396,0.3261656931717881,0.32304875257495996,286.0,41.0,-0.005180858541280031,0.08989638282917439,0.4974095707293597,0.3261656931717881,0.3261656931717881,0.384423676878214,0.38498512245365074,455.0,41.0,-0.2641052305698395,0.0847178953886032,0.36794738471508004,0.384423676878214,0.384423676878214,0.5045692130923273,0.49694056610971243,526.5,41.0,-0.7980853915214539,0.07403829216957092,0.10095730423927281,0.5045692130923273,0.5045692130923273,0.465864083170891,0.4575875486381323,994.5,40.0,-0.46345633268356323,0.08073087334632872,0.268271833658218,0.465864083170891,0.465864083170891
2026-07-03T16:01:01.354,10.938643666915596,step_90,689.0,41.0,policy_affine,0.4809863114729523,0.4876935988403143,-65.0,39.0,-0.042252641171216965,0.7204231511801481,0.4788736794143915,0.4809863114729523,0.4809863114729523,0.4931301259994503,0.4911116197451743,149.5,41.0,-0.5120389461517334,0.033463883161544805,0.24398052692413413,0.4931301259994503,0.4931301259994503,0.28866491198539734,0.28992141603723204,-429.0,41.0,0.27436572313308716,0.10329238867759705,0.6371828615665436,0.28866491198539734,0.28866491198539734,0.36239406056702145,0.35417715724422066,689.0,41.0,-0.1661958247423172,0.08667608350515366,0.4169020876288413,0.36239406056702145,0.36239406056702145,0.329423676878214,0.3303730830853742,578.5,41.0,-0.005776484962552786,0.08988447030074895,0.4971117575187236,0.32629970911657435,0.329423676878214,0.5005222961306574,0.49785610742351416,318.5,41.0,-0.780099093914032,0.07439801812171935,0.10995045304298368,0.5005222961306574,0.5005222961306574,0.47052001804113397,0.4646066987106126,637.0,40.0,-0.4820800721645355,0.08035839855670929,0.25895996391773207,0.47052001804113397,0.47052001804113397
2026-07-03T16:01:01.442,11.026425916934386,step_91,871.0,41.0,policy_affine,0.5509863114729523,0.5386587319752804,331.5,39.0,0.23543475568294525,0.9148043289780616,0.6177173778414726,0.6059456400573253,0.5509863114729523,0.5240179514884946,0.503791866941329,825.5,41.0,-0.6308382749557495,0.033107485175132755,0.1845808625221257,0.5240179514884946,0.5240179514884946,0.2718265295028685,0.271473258564126,-78.0,41.0,0.3391287326812744,0.1040695447921753,0.6695643663406374,0.2718265295028685,0.2718265295028685,0.36447536423802385,0.3578393224994278,760.5,41.0,-0.1754460632801056,0.08649107873439789,0.4122769683599471,0.36447536423802385,0.36447536423802385,0.274423676878214,0.2751659418631266,370.5,41.0,0.24176917970180511,0.0948353835940361,0.6208845898509022,0.270601934567094,0.274423676878214,0.4725441604852678,0.4710154879072252,513.5,41.0,-0.6557518243789673,0.07688496351242065,0.17212408781051605,0.4725441604852678,0.4725441604852678,0.4819018602371216,0.47498283360036614,871.0,40.0,-0.5276074409484863,0.07944785118103027,0.23619627952575672,0.4819018602371216,0.4819018602371216
2026-07-03T16:01:01.530,11.114426249987446,step_92,461.5,41.0,policy_affine,0.6209863114729524,0.6063172350652323,214.5,39.0,0.5074508786201477,1.1052156150341035,0.753725439310074,0.7283528953790666,0.6209863114729524,0.4690179514884946,0.4657511253528649,156.0,41.0,-0.18315273523330688,0.034450541794300085,0.40842363238334756,0.40761971116065926,0.4690179514884946,0.24273831725120543,0.2422674906538491,-312.0,41.0,0.4510064721107483,0.10541207766532898,0.7255032360553741,0.24273831725120543,0.24273831725120543,0.3436511578038336,0.3419699397268635,227.5,41.0,-0.08289403468370438,0.0883421193063259,0.45855298265814753,0.3436511578038336,0.3436511578038336,0.23305188342928895,0.23276112001220722,435.5,41.0,0.40865829586982727,0.09817316591739654,0.7043291479349134,0.23305188342928895,0.23305188342928895,0.4405276104807855,0.43990234225986113,461.5,41.0,-0.5134560465812683,0.07973087906837463,0.24327197670936562,0.4405276104807855,0.4405276104807855,0.4627287596464158,0.4612497138933394,253.5,40.0,-0.45091503858566284,0.08098169922828674,0.2745424807071684,0.4627287596464158,0.4627287596464158
2026-07-03T16:01:01.621,11.205971749965101,step_93,370.5,41.0,policy_affine,0.6909863114729524,0.6775005722133212,227.5,39.0,0.9480661749839783,1.4136463224887847,0.9740330874919891,0.9266297787427902,0.6909863114729524,0.41401795148849463,0.41165789272907605,169.0,41.0,0.21355988085269928,0.0356406796425581,0.6067799404263498,0.3044744309782981,0.41401795148849463,0.27839871704578373,0.2731517509727626,-370.5,41.0,0.31385108828544617,0.10376621305942536,0.6569255441427235,0.27839871704578373,0.27839871704578373,0.3345567660406233,0.33281452658884564,266.5,41.0,-0.04247451573610306,0.08915050968527793,0.47876274213194825,0.3345567660406233,0.3345567660406233,0.1958073794841767,0.19554436560616464,279.5,41.0,0.5741894245147705,0.1014837884902954,0.7870947122573851,0.1958073794841767,0.1958073794841767,0.4396763980388643,0.4386816205081254,149.5,41.0,-0.5096728801727295,0.0798065423965454,0.24516355991363492,0.4396763980388643,0.4396763980388643,0.445383107662201,0.44446478980697335,201.5,40.0,-0.3815324306488037,0.08236935138702392,0.30923378467559787,0.445383107662201,0.445383107662201
2026-07-03T16:01:01.707,11.291993916966021,step_94,390.0,41.0,policy_affine,0.7609863114729525,0.7460440985732815,162.5,39.0,0.8828144073486328,1.367970085144043,0.9414072036743165,0.8972664833068849,0.7609863114729525,0.35901795148849464,0.35756466010528726,214.5,41.0,0.204818993806839,0.03561445698142052,0.6024094969034195,0.30674706161022186,0.35901795148849464,0.3333987170457837,0.3264972915236133,-162.5,41.0,-0.03272668272256851,0.09960727980732918,0.483636658638716,0.3685089375078677,0.3333987170457837,0.3161909642629326,0.31482413977264057,188.5,41.0,0.03915126994252205,0.09078302539885044,0.5195756349712609,0.3161909642629326,0.3161909642629326,0.19924106299877165,0.19554436560616464,390.0,41.0,0.5589286088943481,0.10117857217788696,0.7794643044471741,0.19924106299877165,0.19924106299877165,0.43872626572847373,0.43776607919432364,156.0,41.0,-0.5054500699043274,0.07989099860191345,0.24727496504783622,0.43872626572847373,0.43872626572847373,0.4241832554340364,0.4231174181734951,377.0,40.0,-0.296733021736145,0.08406533956527709,0.35163348913192716,0.4241832554340364,0.4241832554340364
2026-07-03T16:01:01.798,11.382840999984182,step_95,929.5,41.0,policy_affine,0.6909863114729524,0.6959487296864271,-32.5,39.0,0.3390563726425171,0.987339460849762,0.6695281863212585,0.6525753676891327,0.6909863114729524,0.38562515199184355,0.36516365300984205,929.5,41.0,-0.09855827689170837,0.03470432516932488,0.450720861554147,0.38562515199184355,0.38562515199184355,0.3883987170457837,0.38153658350499725,-292.5,41.0,-0.2576748728752136,0.09690790152549744,0.3711625635623935,0.42699546694755536,0.3883987170457837,0.3711909642629326,0.36301213092240786,429.0,41.0,-0.24502147734165192,0.08509957045316696,0.37748926132917393,0.38012983240187176,0.3711909642629326,0.2066003069281579,0.20224307621881438,474.5,41.0,0.5262208580970764,0.10052441716194152,0.763110429048538,0.2066003069281579,0.2066003069281579,0.4534072294831277,0.44751659418631273,812.5,41.0,-0.5706987977027893,0.07858602404594421,0.21465060114860515,0.4534072294831277,0.4534072294831277,0.42135120779275903,0.4200656137941558,162.5,40.0,-0.28540483117103577,0.08429190337657928,0.35729758441448195,0.42135120779275903,0.42135120779275903
2026-07-03T16:01:01.887,11.47197191696614,step_96,1001.0,41.0,policy_affine,0.6529524862766266,0.6555275806820782,45.5,39.0,0.3398944139480591,0.9879260897636414,0.6699472069740295,0.6529524862766266,0.6529524862766266,0.38744122907519307,0.36516365300984205,1001.0,41.0,-0.10554318875074387,0.03468337043374777,0.4472284056246287,0.38744122907519307,0.38744122907519307,0.4433987170457837,0.43556878004119937,-461.5,41.0,-0.40529873967170715,0.09513641512393951,0.29735063016414653,0.4653776723146438,0.4433987170457837,0.3912478603422643,0.3846799420157168,507.0,41.0,-0.29443493485450745,0.08411130130290985,0.3527825325727461,0.3912478603422643,0.3912478603422643,0.26151539832353593,0.2553292133974212,227.5,41.0,0.28215378522872925,0.09564307570457459,0.6410768926143646,0.26151539832353593,0.26151539832353593,0.4296887367963792,0.42830548561837184,227.5,41.0,-0.46528327465057373,0.08069433450698853,0.267358362674713,0.4296887367963792,0.4296887367963792,0.42551979273557666,0.4209811551079576,481.0,40.0,-0.3020791709423065,0.08395841658115387,0.34896041452884663,0.42551979273557666,0.42551979273557666
2026-07-03T16:01:01.978,11.562704249983653,step_97,1027.0,41.0,policy_affine,0.5916667796671391,0.5992828259708552,-195.0,39.0,0.20370395481586456,0.8925927683711052,0.6018519774079323,0.5916667796671391,0.5916667796671391,0.3986220285296438,0.3753109025711452,1027.0,41.0,-0.1485462635755539,0.03455436120927334,0.4257268682122234,0.3986220285296438,0.3986220285296438,0.45939610660076113,0.45368123903257795,-565.5,41.0,-0.3822927176952362,0.09541248738765717,0.3088536411523824,0.45939610660076113,0.45939610660076113,0.41608911901712425,0.40907911802853436,734.5,41.0,-0.40484052896499634,0.08190318942070007,0.2975797355175017,0.41608911901712425,0.41608911901712425,0.3165153983235359,0.3093308918898299,546.0,41.0,0.006207071710377932,0.09012414143420755,0.5031035358551886,0.32360340886516514,0.3165153983235359,0.40803480073809634,0.406332494087129,325.0,41.0,-0.3690435588359833,0.08261912882328033,0.3154782205820082,0.40803480073809634,0.40803480073809634,0.4323821127414703,0.4264744029907683,715.0,40.0,-0.32952845096588135,0.08340943098068238,0.33523577451705927,0.4323821127414703,0.4323821127414703
2026-07-03T16:01:02.069,11.65416129201185,step_98,1183.0,41.0,policy_affine,0.6340757295489311,0.6309300373846036,13.0,39.0,0.2979460656642914,0.958562245965004,0.6489730328321457,0.6340757295489311,0.6340757295489311,0.4219678318500519,0.3955901426718547,1183.0,41.0,-0.23833781480789185,0.034284986555576324,0.3808310925960541,0.4219678318500519,0.4219678318500519,0.48720620214939103,0.4795300221255817,-546.0,41.0,-0.4892546236515045,0.09412894451618195,0.2553726881742481,0.48720620214939103,0.48720620214939103,0.40786594897508627,0.40572213321126116,175.5,41.0,-0.3682931065559387,0.08263413786888123,0.3158534467220306,0.40786594897508627,0.40786594897508627,0.33040369395166647,0.3242694743266957,708.5,41.0,-0.02401641756296158,0.08951967164874076,0.48799179121851904,0.33040369395166647,0.33040369395166647,0.3948378026485444,0.3935301747158007,292.5,41.0,-0.3103902339935303,0.0837921953201294,0.34480488300323475,0.3948378026485444,0.3948378026485444,0.4422119170427323,0.43562981612878615,734.5,40.0,-0.36884766817092896,0.08262304663658142,0.31557616591453536,0.4422119170427323,0.4422119170427323
2026-07-03T16:01:02.159,11.743532916996628,step_99,877.5,41.0,policy_affine,0.5640757295489311,0.5720454718852521,-84.5,39.0,-0.24561873078346252,0.5780668884515763,0.37719063460826874,0.3894715711474418,0.5640757295489311,0.4491040003299708,0.4277256427862974,877.5,41.0,-0.34270769357681274,0.03397187691926957,0.3286461532115947,0.4491040003299708,0.4491040003299708,0.43220620214939104,0.4325474937056535,-377.0,41.0,-0.1784641295671463,0.09785843044519425,0.4107679352164273,0.4064006736874578,0.43220620214939104,0.3528659489750863,0.35295643549248495,533.0,41.0,0.03184886276721954,0.09063697725534439,0.5159244313836097,0.31783400587737565,0.3528659489750863,0.38540369395166646,0.3764400701915007,578.5,41.0,-0.6896974444389343,0.0762060511112213,0.15515127778053253,0.4801819249987604,0.38540369395166646,0.4320307411253454,0.42494850080109864,656.5,41.0,-0.47569218277931213,0.08048615634441375,0.26215390861034366,0.4320307411253454,0.4320307411253454,0.4409145548939705,0.4359349965667201,604.5,40.0,-0.36365821957588196,0.08272683560848236,0.3181708902120589,0.4409145548939705,0.4409145548939705
2026-07-03T16:01:02.249,11.834223791956902,step_100,962.0,41.0,policy_affine,0.5725397057831287,0.5720454718852521,26.0,39.0,0.16119934618473053,0.8628395423293114,0.5805996730923653,0.5725397057831287,0.5725397057831287,0.5041040003299708,0.4809796292057679,962.0,41.0,-0.6819260716438293,0.032954221785068516,0.15903696417808594,0.5373007786273953,0.5041040003299708,0.37720620214939105,0.37784390020599673,-247.0,41.0,0.27443215250968933,0.10329318583011628,0.6372160762548449,0.28864764034748064,0.37720620214939105,0.3239806354744361,0.32274357213702604,338.0,41.0,0.004530509002506733,0.09009061018005013,0.5022652545012531,0.3239806354744361,0.3239806354744361,0.43020292967557916,0.42281223773556115,682.5,41.0,-0.467568576335907,0.08064862847328186,0.26621571183204634,0.43020292967557916,0.43020292967557916,0.47336924821138393,0.46613260090028236,546.0,41.0,-0.6594188809394836,0.07681162238121032,0.17029055953025793,0.47336924821138393,0.47336924821138393,0.45799810290336623,0.450263218127718,910.0,40.0,-0.43199241161346436,0.0813601517677307,0.2840037941932675,0.45799810290336623,0.45799810290336623
2026-07-03T16:01:02.337,11.921601083013229,step_101,1040.0,41.0,policy_affine,0.5454588092863559,0.5509575036240177,19.5,39.0,0.10101957619190216,0.8207137033343315,0.5505097880959511,0.5454588092863559,0.5454588092863559,0.5498932826519008,0.5257801174944686,1040.0,41.0,-0.7303587794303894,0.03280892366170884,0.13482061028480613,0.5498932826519008,0.5498932826519008,0.35353014875203354,0.3526817730983444,-130.0,41.0,0.024884043261408806,0.10029860851913691,0.5124420216307047,0.35353014875203354,0.35353014875203354,0.3196809716522694,0.31818112458991377,175.5,41.0,0.02364012598991394,0.09047280251979828,0.5118200629949569,0.3196809716522694,0.3196809716522694,0.381129887327552,0.38132295719844356,617.5,41.0,-0.2494661659002304,0.08501067668199538,0.3752669170498845,0.381129887327552,0.381129887327552,0.49586484134197256,0.48900587472343027,663.0,41.0,-0.7593992948532104,0.07481201410293578,0.12030035257339437,0.49586484134197256,0.49586484134197256,0.4737283125519754,0.46582742046234843,949.0,40.0,-0.494913250207901,0.08010173499584197,0.25254337489604917,0.4737283125519754,0.4737283125519754
2026-07-03T16:01:02.427,12.012204458005726,step_102,884.0,42.0,policy_affine,0.49776421450078484,0.5017471580071717,149.5,39.0,-0.004968412220478058,0.7465221114456654,0.49751579388976097,0.49776421450078484,0.49776421450078484,0.4992576444149016,0.49619287403677426,143.0,41.0,-0.535606324672699,0.033393181025981905,0.2321968376636508,0.4992576444149016,0.4992576444149016,0.29853014875203354,0.2989852750438697,-266.5,41.0,0.27176299691200256,0.10326115596294404,0.6358814984560016,0.2893416208028791,0.29853014875203354,0.3624055203050376,0.35509269855802245,591.5,41.0,-0.16624675691127777,0.08667506486177444,0.4168766215443609,0.3624055203050376,0.3624055203050376,0.3343255604617298,0.3337300679026474,221.0,42.0,-0.04144693538546562,0.08917106129229069,0.4792765323072671,0.3343255604617298,0.3343255604617298,0.5043844625353815,0.49785610742351416,884.0,41.0,-0.7972642779350281,0.07405471444129944,0.10136786103248573,0.5043844625353815,0.5043844625353815,0.47662793695926686,0.4710154879072252,624.0,40.0,-0.5065117478370667,0.07986976504325866,0.24674412608146626,0.47662793695926686,0.47662793695926686
2026-07-03T16:01:02.517,12.102139332913794,step_103,715.0,42.0,policy_affine,0.5677642145007848,0.5606317235065232,6.5,39.0,0.244742289185524,0.9213196024298668,0.622371144592762,0.6101340301334858,0.5677642145007848,0.5096724808216095,0.49956511787594415,286.0,41.0,-0.5756633877754211,0.033273009836673736,0.21216830611228935,0.5096724808216095,0.5096724808216095,0.2778807073831556,0.27751583123521784,-39.0,42.0,0.3158434331417084,0.10379012119770051,0.6579217165708545,0.2778807073831556,0.2778807073831556,0.36467614769935625,0.35844968337529565,676.0,41.0,-0.17633843421936035,0.08647323131561278,0.4118307828903195,0.36467614769935625,0.36467614769935625,0.2793255604617298,0.27913328755626765,227.5,42.0,0.2633225619792938,0.09526645123958587,0.6316612809896466,0.26575242355465906,0.2793255604617298,0.4703157544136049,0.4691844052796216,260.0,41.0,-0.6458477973937988,0.07708304405212402,0.17707610130310028,0.4703157544136049,0.4703157544136049,0.47717555463314076,0.4713206683451591,715.0,40.0,-0.5087022185325623,0.07982595562934874,0.24564889073371846,0.47717555463314076,0.47717555463314076
2026-07-03T16:01:02.604,12.188780999975279,step_104,403.0,41.0,policy_affine,0.6377642145007849,0.6282902265964752,0.0,39.0,0.5126710534095764,1.1088697373867036,0.7563355267047883,0.7307019740343095,0.6377642145007849,0.45467248082160955,0.45392538338292515,182.0,41.0,-0.20520274341106415,0.03438439176976681,0.3973986282944688,0.41335271328687617,0.45467248082160955,0.23752984523773168,0.23825436789501792,-292.5,41.0,0.4710390567779541,0.10565246868133546,0.7355195283889775,0.23752984523773168,0.23752984523773168,0.34301477186381824,0.3416647592889296,195.0,41.0,-0.08006565272808075,0.08839868694543838,0.4599671736359595,0.34301477186381824,0.34301477186381824,0.22767583802342417,0.2290989547570001,390.0,41.0,0.4325518310070038,0.09865103662014008,0.7162759155035018,0.22767583802342417,0.22767583802342417,0.44189243912696863,0.4414129854276341,403.0,41.0,-0.519521951675415,0.07960956096649169,0.24023902416229206,0.44189243912696863,0.44189243912696863,0.46737731844186786,0.46582742046234843,182.0,40.0,-0.4695092737674713,0.08060981452465057,0.26524536311626423,0.46737731844186786,0.46737731844186786
2026-07-03T16:01:02.696,12.280383832985535,step_105,377.0,41.0,policy_affine,0.707764214500785,0.701228351262684,-78.0,39.0,0.9359005689620972,1.405130398273468,0.9679502844810486,0.9211552560329437,0.707764214500785,0.39967248082160955,0.39897764553292137,182.0,41.0,0.21412141621112823,0.03564236424863339,0.6070607081055647,0.3043284317851064,0.39967248082160955,0.28116155922412867,0.2755016403448539,-84.5,41.0,0.3032247722148895,0.10363869726657868,0.6516123861074449,0.28116155922412867,0.28116155922412867,0.3352642673999072,0.3337300679026474,260.0,41.0,-0.04561896622180939,0.0890876206755638,0.47719051688909503,0.3352642673999072,0.3352642673999072,0.19592432379722596,0.19554436560616464,273.0,41.0,0.5736696720123291,0.10147339344024658,0.7868348360061646,0.19592432379722596,0.19592432379722596,0.4388620793819428,0.4374608987563897,221.0,41.0,-0.5060536861419678,0.07987892627716064,0.24697315692901597,0.4388620793819428,0.4388620793819428,0.44696398675441756,0.4459906919966431,377.0,40.0,-0.3878559470176697,0.0822428810596466,0.30607202649116483,0.44696398675441756,0.44696398675441756
2026-07-03T16:01:02.786,12.370797832962126,step_106,292.5,42.0,policy_affine,0.777764214500785,0.7741512169069964,-273.0,39.0,0.8841999769210815,1.368939983844757,0.9420999884605407,0.8978899896144865,0.777764214500785,0.34467248082160956,0.3440299076829175,188.5,41.0,0.20255737006664276,0.03560767211019993,0.6012786850333222,0.30733508378267244,0.34467248082160956,0.33616155922412866,0.3291828793774319,-169.0,41.0,-0.02979404851794243,0.09964247141778469,0.4851029757410289,0.367746452614665,0.33616155922412866,0.31592969531193393,0.31482413977264057,195.0,41.0,0.04031246528029442,0.09080624930560588,0.5201562326401469,0.31592969531193393,0.31592969531193393,0.1978243604302406,0.1949340047302968,273.0,42.0,0.5652250647544861,0.10130450129508972,0.782612532377243,0.1978243604302406,0.1978243604302406,0.438452023267746,0.4374608987563897,156.0,41.0,-0.5042312145233154,0.07991537570953369,0.24788439273834217,0.438452023267746,0.438452023267746,0.4312859088182451,0.42983138780804153,292.5,40.0,-0.32514363527297974,0.0834971272945404,0.3374281823635098,0.4312859088182451,0.4312859088182451
